timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T17:48:27.564Z,2026-05-17T17:48:26.992Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.51,0.52,0.48,0.49,0.515,0.48,77789.23,43119.11,62.28,881.27,2026-05-17T17:48:27.040Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,105.3,145.18,2026-05-17T17:48:27.040Z,BRTI,78019.37,78019.51,78014.233,60,Polymarket RTDS,78009.51124,78015.85674,1.03,0.99,
2026-05-17T17:48:29.546Z,2026-05-17T17:48:29.007Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.48,77789.23,43119.11,237.11,455.58,2026-05-17T17:48:29.050Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,105.3,152.17,2026-05-17T17:48:29.050Z,BRTI,78010.16,78019.51,78013.99817,60,Polymarket RTDS,78009.50566,78015.85674,1.03,1,
2026-05-17T17:48:31.488Z,2026-05-17T17:48:30.988Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.48,77789.23,43119.11,254.42,1065.89,2026-05-17T17:48:31.036Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,122.47,47.18,2026-05-17T17:48:31.036Z,BRTI,78013.96,78019.51,78013.82667,60,Polymarket RTDS,78009.48444,78015.85674,1.03,1,
2026-05-17T17:48:33.553Z,2026-05-17T17:48:33.002Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.48,77789.23,43119.11,29,972.49,2026-05-17T17:48:33.053Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,128.26,17.8,2026-05-17T17:48:33.053Z,BRTI,78018.58,78019.51,78013.94667,60,Polymarket RTDS,78009.68274,78015.85674,1.03,1,
2026-05-17T17:48:35.510Z,2026-05-17T17:48:34.998Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.51,0.49,0.5,0.505,0.48,77789.23,43119.11,305.14,190.61,2026-05-17T17:48:35.052Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,98.26,176.56,2026-05-17T17:48:35.052Z,BRTI,78019.61,78019.51,78013.87317,60,Polymarket RTDS,78009.67423,78015.85674,1.02,1,
2026-05-17T17:48:37.563Z,2026-05-17T17:48:37.004Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.48,77789.23,43119.11,320.16,972.09,2026-05-17T17:48:37.054Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,83.26,199.57,2026-05-17T17:48:37.054Z,BRTI,78018.58,78019.51,78014.0185,60,Polymarket RTDS,78009.69596,78015.85674,1.03,1,
2026-05-17T17:48:39.503Z,2026-05-17T17:48:39.006Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.48,77789.23,43119.11,326.74,840.65,2026-05-17T17:48:39.051Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,83.26,202.53,2026-05-17T17:48:39.051Z,BRTI,78015.28,78019.51,78013.97167,60,Polymarket RTDS,78009.54296,78015.85674,1.03,1,
2026-05-17T17:48:41.520Z,2026-05-17T17:48:40.996Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.48,77789.23,43119.11,139.06,1263.1,2026-05-17T17:48:41.057Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,140.45,209.52,2026-05-17T17:48:41.057Z,BRTI,78015.28,78019.51,78014.062,60,Polymarket RTDS,78009.89615,78015.85674,1.03,1,
2026-05-17T17:48:43.625Z,2026-05-17T17:48:43.012Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.48,77789.23,43119.11,125,1284.35,2026-05-17T17:48:43.060Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,100.36,202.53,2026-05-17T17:48:43.060Z,BRTI,78012.67,78019.51,78013.86917,60,Polymarket RTDS,78009.92967,78015.85674,1.03,1,
2026-05-17T17:48:45.524Z,2026-05-17T17:48:45.011Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.51,0.52,0.48,0.49,0.515,0.48,77789.23,43119.11,23,1106.4,2026-05-17T17:48:45.060Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,95.26,177.53,2026-05-17T17:48:45.061Z,BRTI,78012.67,78019.51,78013.67617,60,Polymarket RTDS,78010.89917,78015.85674,1.03,0.99,
2026-05-17T17:48:47.574Z,2026-05-17T17:48:47.007Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.5,84524.59,47891.11,212.67,1119.9,2026-05-17T17:48:47.059Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,66.18,196.93,2026-05-17T17:48:47.059Z,BRTI,78010.16,78019.51,78013.6105,60,Polymarket RTDS,78010.898,78015.85674,1.03,1,
2026-05-17T17:48:49.523Z,2026-05-17T17:48:48.996Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.52,0.48,0.5,0.51,0.5,84524.59,47891.11,190.67,1105.53,2026-05-17T17:48:49.057Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,43.89,177.14,2026-05-17T17:48:49.057Z,BRTI,78010.16,78019.51,78013.54483,60,Polymarket RTDS,78010.8862,78015.85674,1.03,1,
2026-05-17T17:48:51.585Z,2026-05-17T17:48:50.998Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.5,0.53,0.47,0.5,0.515,0.5,84524.59,47891.11,142,1626,2026-05-17T17:48:51.045Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.49,0.5,0.5,0.51,0.495,0.51,67.728624,,35.2,177.14,2026-05-17T17:48:51.045Z,BRTI,78013.58,78019.51,78013.57767,60,Polymarket RTDS,78010.87271,78015.85674,1.04,1,
2026-05-17T17:48:53.497Z,2026-05-17T17:48:52.998Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.5,84524.59,47891.11,1183.06,10,2026-05-17T17:48:53.042Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,67.728624,,76.77,7.15,2026-05-17T17:48:53.042Z,BRTI,78010.16,78019.51,78013.55733,60,Polymarket RTDS,78011.53375,78015.85674,1.04,0.98,
2026-05-17T17:48:55.651Z,2026-05-17T17:48:55.006Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.5,84524.59,47891.11,1122.05,144.18,2026-05-17T17:48:55.056Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,67.728624,,162.11,11.03,2026-05-17T17:48:55.056Z,BRTI,78019.37,78019.51,78013.47617,60,Polymarket RTDS,78016.56684,78015.85674,1.05,0.97,
2026-05-17T17:48:57.530Z,2026-05-17T17:48:57.001Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.55,0.58,0.42,0.45,0.565,0.5,84524.59,47891.11,1179.39,212.04,2026-05-17T17:48:57.057Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.51,67.728624,,151.42,124.36,2026-05-17T17:48:57.057Z,BRTI,78014.09,78019.51,78013.31067,60,Polymarket RTDS,78017.75776,78015.85674,1.05,0.99,
2026-05-17T17:48:59.519Z,2026-05-17T17:48:58.994Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.56,0.58,0.42,0.44,0.57,0.5,84524.59,47891.11,753.67,90.6,2026-05-17T17:48:59.045Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.51,67.728624,,154.94,111.56,2026-05-17T17:48:59.045Z,BRTI,78019.37,78019.51,78013.44,60,Polymarket RTDS,78017.73433,78015.85674,1.05,0.98,
2026-05-17T17:49:01.667Z,2026-05-17T17:49:01.011Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.56,0.58,0.42,0.44,0.57,0.5,84524.59,47891.11,1200,58.6,2026-05-17T17:49:01.066Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.51,67.728624,,184.94,20,2026-05-17T17:49:01.066Z,BRTI,78019.61,78019.51,78013.57333,60,Polymarket RTDS,78017.74162,78015.85674,1.05,0.98,
2026-05-17T17:49:03.538Z,2026-05-17T17:49:03.000Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.55,0.56,0.44,0.45,0.555,0.5,84524.59,47891.11,1125,76.69,2026-05-17T17:49:03.052Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,67.728624,,62.8,25,2026-05-17T17:49:03.052Z,BRTI,78019.37,78019.51,78013.66117,60,Polymarket RTDS,78017.59473,78015.85674,1.04,0.98,
2026-05-17T17:49:05.504Z,2026-05-17T17:49:05.003Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.55,0.57,0.43,0.45,0.56,0.5,84524.59,47891.11,1012.24,1181,2026-05-17T17:49:05.051Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.52,0.53,0.47,0.48,0.525,0.51,67.728624,,184.32,25,2026-05-17T17:49:05.051Z,BRTI,78014.09,78019.51,78013.89717,60,Polymarket RTDS,78017.48013,78015.85674,1.05,0.98,
2026-05-17T17:49:09.112Z,2026-05-17T17:49:07.008Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.56,0.57,0.43,0.44,0.565,0.5,84524.59,47891.11,1026.34,134.49,2026-05-17T17:49:07.077Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.53,0.54,0.46,0.47,0.535,0.51,67.728624,,347.79,66.19,2026-05-17T17:49:07.077Z,BRTI,78019.37,78019.51,78013.81583,60,Polymarket RTDS,78018.00176,78015.85674,1.04,0.98,
2026-05-17T17:49:10.127Z,2026-05-17T17:49:09.618Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.5,84524.59,47891.11,928.12,576.43,2026-05-17T17:49:09.664Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.53,0.55,0.45,0.47,0.54,0.51,67.728624,,352.85,40,2026-05-17T17:49:09.664Z,BRTI,78012.67,78019.51,78013.7255,60,Polymarket RTDS,78018.22028,78015.85674,1.06,0.97,
2026-05-17T17:49:12.142Z,2026-05-17T17:49:11.602Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.5,84524.59,47891.11,981.26,561.14,2026-05-17T17:49:11.654Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,67.728624,,115,122.5,2026-05-17T17:49:11.654Z,BRTI,78011.43,78019.51,78013.681,60,Polymarket RTDS,78018.50583,78015.85674,1.03,0.99,
2026-05-17T17:49:14.221Z,2026-05-17T17:49:13.613Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.58,0.59,0.41,0.42,0.585,0.5,84524.59,47891.11,807.33,384.25,2026-05-17T17:49:13.671Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,67.728624,,118.4,267.9,2026-05-17T17:49:13.671Z,BRTI,78011.43,78019.51,78013.87267,60,Polymarket RTDS,78018.52547,78015.85674,1.03,0.99,
2026-05-17T17:49:16.131Z,2026-05-17T17:49:15.605Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.6,0.61,0.39,0.4,0.605,0.5,84524.59,47891.11,910.38,393.3,2026-05-17T17:49:15.660Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.56,0.57,0.43,0.44,0.565,0.51,67.728624,,250.32,148.02,2026-05-17T17:49:15.660Z,BRTI,78015.28,78019.51,78013.82583,60,Polymarket RTDS,78018.52567,78015.85674,1.05,0.97,
2026-05-17T17:49:18.095Z,2026-05-17T17:49:17.614Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.62,0.63,0.37,0.38,0.625,0.6,93962.86,50512.71,1075,551.27,2026-05-17T17:49:17.661Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.59,0.6,0.4,0.41,0.595,0.51,67.728624,,20,20,2026-05-17T17:49:17.661Z,BRTI,78010.16,78019.51,78013.784,60,Polymarket RTDS,78019.70618,78015.85674,1.04,0.98,
2026-05-17T17:49:20.622Z,2026-05-17T17:49:19.601Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.61,0.63,0.37,0.39,0.62,0.6,93962.86,50512.71,1155,195.53,2026-05-17T17:49:19.663Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.59,0.6,0.4,0.41,0.595,0.51,67.728624,,62.08,75.82,2026-05-17T17:49:19.663Z,BRTI,78033.92,78019.51,78013.949,60,Polymarket RTDS,78021.17195,78015.85674,1.04,0.99,
2026-05-17T17:49:22.143Z,2026-05-17T17:49:21.613Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,93962.86,50512.71,1132.92,128,2026-05-17T17:49:21.676Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.65,0.66,0.34,0.35,0.655,0.51,67.728624,,75.11,250.32,2026-05-17T17:49:21.676Z,BRTI,78015.28,78019.51,78014.01017,60,Polymarket RTDS,78029.84065,78015.85674,1.02,1,
2026-05-17T17:49:24.125Z,2026-05-17T17:49:23.599Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.65,0.67,0.33,0.35,0.66,0.6,93962.86,50512.71,1159.27,156,2026-05-17T17:49:23.651Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.64,0.65,0.35,0.36,0.645,0.51,67.728624,,27.8,206.94,2026-05-17T17:49:23.651Z,BRTI,78015.28,78019.51,78014.07433,60,Polymarket RTDS,78032.62694,78015.85674,1.03,1,
2026-05-17T17:49:26.100Z,2026-05-17T17:49:25.602Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,93962.86,50512.71,748.95,1126,2026-05-17T17:49:25.649Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,67.728624,,149.5,19.84,2026-05-17T17:49:25.649Z,BRTI,78015.28,78019.51,78014.1385,60,Polymarket RTDS,78032.91778,78015.85674,1.04,0.98,
2026-05-17T17:49:28.102Z,2026-05-17T17:49:27.609Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,93962.86,50512.71,389.56,77,2026-05-17T17:49:27.657Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,67.728624,,130.5,32.84,2026-05-17T17:49:27.657Z,BRTI,78015.28,78019.51,78014.20267,60,Polymarket RTDS,78032.88703,78015.85674,1.04,0.98,
2026-05-17T17:49:30.116Z,2026-05-17T17:49:29.617Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.67,0.68,0.32,0.33,0.675,0.6,93962.86,50512.71,1071.73,182,2026-05-17T17:49:29.661Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.63,0.64,0.36,0.37,0.635,0.51,67.728624,,211.98,18,2026-05-17T17:49:29.661Z,BRTI,78033.92,78019.51,78014.4665,60,Polymarket RTDS,78032.98751,78015.85674,1.05,0.97,
2026-05-17T17:49:32.123Z,2026-05-17T17:49:31.603Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.67,0.69,0.31,0.33,0.68,0.6,93962.86,50512.71,1045.72,1258,2026-05-17T17:49:31.652Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.64,0.65,0.35,0.36,0.645,0.51,67.728624,,35,57.38,2026-05-17T17:49:31.652Z,BRTI,78010.16,78019.51,78014.44533,60,Polymarket RTDS,78033.24532,78015.85674,1.05,0.98,
2026-05-17T17:49:34.407Z,2026-05-17T17:49:33.605Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.67,0.68,0.32,0.33,0.675,0.6,93962.86,50512.71,1001.91,11.84,2026-05-17T17:49:33.656Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.64,0.65,0.35,0.36,0.645,0.51,67.728624,,210.67,69.26,2026-05-17T17:49:33.656Z,BRTI,78019.37,78019.51,78014.5785,60,Polymarket RTDS,78034.17121,78015.85674,1.04,0.98,
2026-05-17T17:49:36.145Z,2026-05-17T17:49:35.600Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,93962.86,50512.71,1101.49,3232.68,2026-05-17T17:49:35.648Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.64,0.65,0.35,0.36,0.645,0.51,67.728624,,230.67,46.5,2026-05-17T17:49:35.648Z,BRTI,78010.16,78019.51,78014.3475,60,Polymarket RTDS,78034.17141,78015.85674,1.03,0.99,
2026-05-17T17:49:38.554Z,2026-05-17T17:49:37.601Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,93962.86,50512.71,1598.3,2964.62,2026-05-17T17:49:37.650Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.64,0.65,0.35,0.36,0.645,0.51,67.728624,,260.67,46.5,2026-05-17T17:49:37.650Z,BRTI,78018.58,78019.51,78014.49283,60,Polymarket RTDS,78034.29707,78015.85674,1.03,0.99,
2026-05-17T17:49:40.110Z,2026-05-17T17:49:39.606Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,93962.86,50512.71,1550.52,1337.59,2026-05-17T17:49:39.651Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.64,0.65,0.35,0.36,0.645,0.51,67.728624,,120.9,25.63,2026-05-17T17:49:39.651Z,BRTI,78010.16,78019.51,78014.66333,60,Polymarket RTDS,78034.29678,78015.85674,1.03,0.99,
2026-05-17T17:49:42.097Z,2026-05-17T17:49:41.604Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,93962.86,50512.71,786.58,845.1,2026-05-17T17:49:41.656Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.64,0.65,0.35,0.36,0.645,0.51,67.728624,,123.17,60.55,2026-05-17T17:49:41.656Z,BRTI,78033.92,78019.51,78015.039,60,Polymarket RTDS,78033.77174,78015.85674,1.03,0.99,
2026-05-17T17:49:44.130Z,2026-05-17T17:49:43.606Z,KXBTC15M-26MAY171400-00,BTC price up in next 15 mins?,KXBTC15M-26MAY171400,2026-05-17T18:00:00Z,active,0.66,0.67,0.33,0.34,0.665,0.6,93962.86,50512.71,1164,790.81,2026-05-17T17:49:43.652Z,btc-updown-15m-1779039900,"Bitcoin Up or Down - May 17, 1:45PM-2:00PM ET",btc-updown-15m-1779039900,2026-05-17T18:00:00Z,,0.64,0.65,0.35,0.36,0.645,0.51,67.728624,,148.17,60.47,2026-05-17T17:49:43.652Z,BRTI,78031.19,78019.51,78015.34767,60,Polymarket RTDS,78033.77049,78015.85674,1.03,0.99,
